index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
27571,2.5717609817936777,0.24430559269964305,0.4958930567462453,1.9738083183827448,-0.9747050005376565,0.7175450610132078,0.0,1.0,0,-4.154089039192613,2004-05-27 19:00:00,1.2274,0.0006112345089550053,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00035655346355708645,-0.00486039353987025,-0.00016476947299021125,-0.0022460712458097563
27572,2.38701211624016,0.21798627120499897,0.48437389498072764,2.0222584403999537,-0.969426682743451,0.717726652403955,0.0,1.0,0,-3.0806600958894217,2004-05-27 20:00:00,1.2269,-0.00040744815785942473,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.00023767809208466445,-0.004622715447785586,0.00010983512425714794,-0.0021362361215526084
27573,2.1703036139165044,0.18032010613731403,0.4673569841332166,2.0448099431754043,-0.9643656066921977,0.7178916667341045,0.0,1.0,0,-3.5973727297891367,2004-05-27 21:00:00,1.22615,-0.0006114836822482816,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.000356698814644831,-0.004266016633140755,0.0001648366422216844,-0.001971399479330924
27574,2.224078296897956,0.20682190547512266,0.4811756272008838,2.0715295430278973,-0.95920174765128,0.7180696732176343,0.0,1.0,0,-4.081970817776791,2004-05-27 22:00:00,1.2268,0.0005299741252074164,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0003533160834716109,-0.004619332716612366,-0.00016327342410814115,-0.002134672903439065
27575,2.2661106276469294,0.23096254258092325,0.49388421981960323,2.100723182128574,-0.9539474058026725,0.7182595951250206,0.0,0.0,1,-2.8778786516220975,2004-05-27 23:00:00,1.2274,0.0004889577149002898,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00036671828617521735,-0.0049860510027875836,-0.00016946681192255415,-0.002304139715361619
27576,2.1238005479947133,0.20929540843982872,0.48456598059272443,2.113647779935369,-0.9488306473342535,0.718440308952789,0.0,0.0,1,-4.085263302450141,2004-05-28 00:00:00,1.227,-0.0003259452440851629,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0002444589330638722,-0.004741592069723711,0.0001129686672142916,-0.0021911710481473277
27577,2.0458018966503424,0.20142843977666663,0.4818594095086925,2.1186095747547498,-0.9437821174309438,0.718618161508245,0.0,0.0,1,-5.226634312056484,2004-05-28 01:00:00,1.2269,-8.150291377426178e-05,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,6.791909481188482e-05,-0.004673672974911827,3.138657901814128e-05,-0.0021597844691291865
27578,1.96371691186885,0.1913089324574444,0.47805359675461867,2.1160831690224824,-0.9388126025502248,0.7187921022320823,0.0,0.0,1,-3.645837257670901,2004-05-28 02:00:00,1.22675,-0.00012226682712446202,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.00011207792486409018,-0.004561595050047737,5.179313202979433e-05,-0.0021079913370993923
27579,1.8409842872062032,0.16979507832716098,0.46874505105402714,2.1028226092571147,-0.9339782494513549,0.7189568608165989,0.0,0.0,1,-4.238718806972649,2004-05-28 03:00:00,1.22635,-0.00032611797606707515,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00032611797606707515,-0.0042354770739806615,0.0001507047120315047,-0.0019572866250678876
27580,1.8806473237335397,0.18724228758565542,0.478161213349437,2.096249395878541,-0.9290846823630907,0.7191303945641349,0.0,0.0,1,-4.199946525506719,2004-05-28 04:00:00,1.2268,0.00036687524615067185,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00036687524615067185,-0.004602352320131333,-0.00016953934582021485,-0.0021268259708881023
27581,1.9172407324165228,0.2046410227149959,0.4875705308465305,2.0951957984918606,-0.9241324807167562,0.7193126890389449,0.0,0.0,1,-6.047240429676445,2004-05-28 05:00:00,1.22725,0.0003667406980654431,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003667406980654431,-0.0049690930181967765,-0.00016947716884155417,-0.0022963031397296566
27582,2.1520167835383517,0.2723130692894861,0.5211987785133034,2.118766410020672,-0.9188721591072644,0.7195269515198357,0.0,0.0,1,-5.274677980158913,2004-05-28 06:00:00,1.2288,0.0012621894552458102,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012621894552458102,-0.006231282473442587,-0.0005832794029817542,-0.002879582542711411
27583,1.934404735616425,0.2300039198938356,0.5019508204909123,2.118814799906422,-0.9138518931503548,0.7197224593756172,1.0,0.0,0,-4.427624155463531,2004-05-28 07:00:00,1.22795,-0.0006919711276414109,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006919711276414109,-0.005539311345801176,0.0003197717304116522,-0.0025598108122997587
27584,2.0226740004084682,0.26102554730587435,0.5179530938972948,2.1286555825516964,-0.9087059348508498,0.7199330251812898,1.0,0.0,0,-3.0304247435799736,2004-05-28 08:00:00,1.2287,0.0006105876077592554,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006105876077592554,-0.006149898953560431,-0.000282163009555897,-0.002841973821855656
27585,1.7040119602129122,0.19132684317703788,0.48549195825529273,2.106422891105737,-0.903935451215501,0.7201121717475165,1.0,0.0,0,-3.0029935996733554,2004-05-28 09:00:00,1.22725,-0.0011808059353636544,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011808059353636544,-0.0049690930181967765,0.0005456706821259989,-0.002296303139729657
27586,1.4139359115680874,0.12414165865841027,0.45415262816813473,2.0586923823594714,-0.8995258209611531,0.7202610073332996,1.0,0.0,0,-3.495862639009711,2004-05-28 10:00:00,1.22585,-0.0011414130300403116,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011414130300403116,-0.003827679988156465,0.0005274665447017631,-0.001768836595027894
27587,1.2499076882749796,0.08462130558623211,0.436048720651951,2.0009616494209967,-0.8953375164222016,0.7203922526590836,1.0,0.0,0,-2.507874760860579,2004-05-28 11:00:00,1.22505,-0.0006528214357271468,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006528214357271468,-0.0031748585524293185,0.0003016799860766273,-0.0014671566089512666
